;OV Payload Plenum: Mass(lbm),Temperature(R),Pressure(psia)
#I=76956,77384,1; C:\0_afc_work\OV_Payload_Reentry_Thermal_Analysis\VISSIM\OV_Payload_Reentry_Thermal_Analysis_c1db_opl.vsm C:\0_afc_work\OV_Payload_Reentry_Thermal_Analysis\VISSIM\OV_Payload_Reentry_Thermal_Analysis_c1db_opl.vsm @ Tue Oct 30 10:02:54 2018
77032	0.47037	2243.4	0.32882
77033	0.47234	2245.6	0.33052
77034	0.47431	2247.8	0.33222
77035	0.47628	2249.9	0.33392
77036	0.47825	2252.1	0.33563
77037	0.4801	2254.8	0.33733
77038	0.48196	2257.5	0.33903
77039	0.48381	2260.1	0.34073
77040	0.48565	2262.7	0.34243
77041	0.48751	2265.3	0.34413
77042	0.48937	2267.9	0.34583
77043	0.49124	2270.3	0.34753
77044	0.49313	2272.7	0.34923
77045	0.49502	2275	0.35093
77046	0.49693	2277.3	0.35263
77047	0.49885	2279.5	0.35433
77048	0.50078	2281.6	0.35603
77049	0.50272	2283.6	0.35773
77050	0.50467	2285.6	0.35943
77051	0.50664	2287.5	0.36113
77052	0.50861	2289.3	0.36283
77053	0.51059	2291.2	0.36453
77054	0.51258	2292.9	0.36623
77055	0.51458	2294.6	0.36793
77056	0.51658	2296.3	0.36963
77057	0.5186	2297.9	0.37134
77058	0.52062	2299.4	0.37304
77059	0.52265	2300.9	0.37474
77060	0.52469	2302.4	0.37644
77061	0.52674	2303.8	0.37814
77062	0.5288	2305.1	0.37984
77063	0.53086	2306.5	0.38154
77064	0.53292	2307.8	0.38324
77065	0.53499	2309	0.38494
77066	0.53707	2310.3	0.38664
77067	0.53915	2311.5	0.38834
77068	0.54124	2312.6	0.39004
77069	0.54333	2313.8	0.39174
77070	0.54543	2314.9	0.39344
77071	0.54751	2316	0.39514
77072	0.54956	2317.3	0.39684
77073	0.55156	2318.8	0.39854
77074	0.55353	2320.4	0.40024
77075	0.55546	2322.2	0.40194
77076	0.55735	2324.1	0.40364
77077	0.55921	2326.1	0.40534
77078	0.56103	2328.3	0.40704
77079	0.56281	2330.6	0.40874
77080	0.56455	2333.1	0.41044
77081	0.56629	2335.6	0.41214
77082	0.56804	2338	0.41384
77083	0.5698	2340.3	0.41554
77084	0.57158	2342.6	0.41724
77085	0.57337	2344.8	0.41894
77086	0.57518	2346.9	0.42064
77087	0.577	2348.9	0.42234
77088	0.57884	2350.9	0.42404
77089	0.5807	2352.8	0.42574
77090	0.58257	2354.6	0.42744
77091	0.58448	2356.2	0.42914
77092	0.58646	2357.6	0.43084
77093	0.58851	2358.6	0.43254
77094	0.59063	2359.4	0.43424
77095	0.59282	2359.9	0.43594
77096	0.59509	2360.1	0.43764
77097	0.59743	2360	0.43934
77098	0.59984	2359.6	0.44104
77099	0.60233	2358.9	0.44274
77100	0.6049	2357.9	0.44444
77101	0.60754	2356.6	0.44614
77102	0.61026	2355	0.44785
77103	0.61305	2353.2	0.44955
77104	0.6159	2351.2	0.45125
77105	0.61881	2349	0.45295
77106	0.62172	2346.7	0.45464
77107	0.6247	2344.3	0.45634
77108	0.62777	2341.5	0.45805
77109	0.63092	2338.5	0.45975
77110	0.63417	2335.1	0.46145
77111	0.63751	2331.4	0.46315
77112	0.64094	2327.5	0.46485
77113	0.64445	2323.2	0.46655
77114	0.64806	2318.7	0.46825
77115	0.65177	2313.9	0.46995
77116	0.65559	2308.7	0.47165
77117	0.65952	2303.3	0.47335
77118	0.66358	2297.4	0.47505
77119	0.66776	2291.2	0.47676
77120	0.67207	2284.6	0.47846
77121	0.67647	2277.8	0.48016
77122	0.68092	2271	0.48186
77123	0.6854	2264.1	0.48356
77124	0.68992	2257.2	0.48526
77125	0.69449	2250.2	0.48696
77126	0.69909	2243.2	0.48866
77127	0.70374	2236.1	0.49036
77128	0.70843	2229	0.49206
77129	0.71317	2221.8	0.49376
77130	0.71795	2214.6	0.49546
77131	0.72277	2207.4	0.49716
77132	0.76183	2151.8	0.51081
77133	0.80238	2099.2	0.52487
77134	0.84413	2049.9	0.53922
77135	0.88724	2003.5	0.5539
77136	0.93182	1959.5	0.56896
77137	0.97796	1917.7	0.58441
77138	1.0257	1878	0.60026
77139	1.0753	1840.1	0.61655
77140	1.1267	1803.8	0.63331
77141	1.1801	1769.1	0.65057
77142	1.2358	1735.7	0.66838
77143	1.2937	1703.6	0.68675
77144	1.3541	1672.6	0.70574
77145	1.4171	1642.6	0.72537
77146	1.483	1613.7	0.7457
77147	1.552	1585.6	0.76679
77148	1.6243	1558.2	0.78871
77149	1.7003	1531.6	0.81152
77150	1.7802	1505.7	0.83524
77151	1.864	1480.5	0.85994
77152	1.952	1456	0.88566
77153	2.0444	1432.3	0.91245
77154	2.1414	1409.2	0.94034
77155	2.2431	1386.9	0.96938
77156	2.3498	1365.1	0.9996
77157	2.4617	1344.1	1.031
77158	2.579	1323.6	1.0637
77159	2.7019	1303.7	1.0977
77160	2.8305	1284.4	1.1329
77161	2.965	1265.7	1.1695
77162	3.1057	1247.6	1.2074
77163	3.2526	1230.1	1.2467
77164	3.4061	1213	1.2875
77165	3.5662	1196.5	1.3297
77166	3.7333	1180.5	1.3733
77167	3.9074	1165	1.4185
77168	4.0887	1149.9	1.4651
77169	4.2775	1135.3	1.5132
77170	4.4738	1121.1	1.5629
77171	4.6775	1107.3	1.614
77172	4.8886	1094.1	1.6667
77173	5.1073	1081.3	1.7209
77174	5.3336	1069	1.7767
77175	5.5678	1057.1	1.8341
77176	5.8099	1045.6	1.893
77177	6.06	1034.5	1.9535
77178	6.3184	1023.7	2.0155
77179	6.585	1013.3	2.0792
77180	6.86	1003.2	2.1444
77181	7.1431	993.41	2.2112
77182	7.4341	984.04	2.2796
77183	7.733	975.05	2.3496
77184	8.0398	966.4	2.4212
77185	8.3547	958.07	2.4943
77186	8.6776	950.05	2.569
77187	9.0087	942.31	2.6453
77188	9.348	934.85	2.7232
77189	9.6955	927.64	2.8026
77190	10.051	920.66	2.8837
77191	10.415	913.95	2.9663
77192	10.787	907.5	3.0505
77193	11.167	901.31	3.1363
77194	11.554	895.35	3.2237
77195	11.949	889.62	3.3126
77196	12.347	884.17	3.4019
77197	12.747	878.99	3.4914
77198	13.149	874.05	3.5813
77199	13.554	869.32	3.6716
77200	13.962	864.78	3.7625
77201	14.374	860.44	3.854
77202	14.789	856.31	3.9463
77203	15.208	852.36	4.0394
77204	15.631	848.6	4.1333
77205	16.057	844.99	4.2281
77206	16.488	841.54	4.3239
77207	16.924	838.23	4.4206
77208	17.364	835.05	4.5183
77209	17.808	832	4.617
77210	18.257	829.06	4.7167
77211	18.711	826.25	4.8175
77212	19.169	823.55	4.9194
77213	19.632	820.97	5.0223
77214	20.099	818.5	5.1263
77215	20.571	816.13	5.2315
77216	21.047	813.85	5.3377
77217	21.528	811.67	5.445
77218	22.013	809.58	5.5535
77219	22.503	807.57	5.663
77220	22.998	805.65	5.7737
77221	23.478	803.87	5.8812
77222	23.89	802.42	5.9737
77223	24.28	801.11	6.0612
77224	24.673	799.85	6.1496
77225	25.069	798.63	6.2389
77226	25.468	797.46	6.3289
77227	25.871	796.33	6.42
77228	26.291	795.2	6.5149
77229	26.715	794.12	6.6109
77230	27.123	793.12	6.7036
77231	27.519	792.2	6.7935
77232	27.905	791.34	6.8812
77233	28.283	790.53	6.9673
77234	28.654	789.77	7.0521
77235	29.014	789.07	7.1341
77236	29.358	788.42	7.2129
77237	29.693	787.82	7.2896
77238	30.02	787.25	7.3646
77239	30.343	786.72	7.4388
77240	30.661	786.21	7.512
77241	30.976	785.76	7.5846
77242	31.286	785.4	7.657
77243	31.592	785.12	7.7291
77244	31.896	784.91	7.8015
77245	32.196	784.78	7.8736
77246	32.494	784.71	7.9459
77247	32.79	784.72	8.0182
77248	33.083	784.78	8.0904
77249	33.375	784.91	8.1631
77250	33.665	785.09	8.2361
77251	33.954	785.3	8.3089
77252	34.244	785.5	8.3822
77253	34.536	785.7	8.4558
77254	34.829	785.89	8.5294
77255	35.122	786.07	8.6033
77256	35.417	786.25	8.6775
77257	35.713	786.42	8.752
77258	36.011	786.58	8.8266
77259	36.309	786.74	8.9017
77260	36.609	786.89	8.9769
77261	36.91	787.03	9.0523
77262	37.211	787.17	9.1279
77263	37.514	787.31	9.2037
77264	37.818	787.44	9.2799
77265	38.124	787.56	9.3563
77266	38.431	787.69	9.4331
77267	38.739	787.8	9.5101
77268	39.047	787.91	9.5871
77269	39.357	788.02	9.6645
77270	39.667	788.12	9.742
77271	39.978	788.25	9.8198
77272	40.287	788.44	9.8983
77273	40.593	788.69	9.9765
77274	40.897	789	10.055
77275	41.178	789.33	10.129
77276	41.469	789.74	10.205
77277	41.753	790.18	10.281
77278	42.031	790.66	10.356
77279	42.327	791.23	10.436
77280	42.645	791.89	10.523
77281	42.96	792.57	10.61
77282	43.217	793.11	10.681
77283	43.436	793.56	10.741
77284	43.634	793.96	10.796
77285	43.819	794.34	10.847
77286	43.999	794.7	10.896
77287	44.167	795.03	10.942
77288	44.297	795.28	10.978
77289	44.407	795.49	11.008
77290	44.505	795.68	11.035
77291	44.599	795.86	11.061
77292	44.691	796.03	11.086
77293	44.78	796.2	11.11
77294	44.861	796.35	11.133
77295	44.931	796.48	11.152
77296	44.985	796.63	11.167
77297	45.03	796.78	11.18
77298	45.065	796.92	11.191
77299	45.099	797.06	11.202
77300	45.132	797.2	11.212
77301	45.164	797.34	11.222
77302	45.196	797.47	11.232
77303	45.227	797.61	11.241
77304	45.26	797.74	11.251
77305	45.293	797.88	11.261
77306	45.324	798.01	11.271
77307	45.356	798.14	11.281
77308	45.389	798.28	11.291
77309	45.421	798.41	11.301
77310	45.453	798.54	11.311
77311	45.486	798.67	11.321
77312	45.519	798.8	11.331
77313	45.551	798.92	11.34
77314	45.584	799.05	11.35
77315	45.616	799.18	11.36
77316	45.649	799.3	11.37
77317	45.683	799.43	11.38
77318	45.714	799.55	11.39
77319	45.748	799.68	11.4
77320	45.78	799.8	11.41
77321	45.813	799.92	11.42
77322	45.847	800.04	11.43
77323	45.879	800.16	11.44
77324	45.913	800.28	11.45
77325	45.945	800.4	11.46
77326	45.979	800.52	11.47
77327	46.011	800.64	11.479
77328	46.045	800.76	11.49
77329	46.078	800.87	11.499
77330	46.112	800.99	11.51
77331	46.144	801.1	11.519
77332	46.179	801.22	11.53
77333	46.211	801.33	11.539
77334	46.246	801.45	11.55
77335	46.278	801.56	11.559
77336	46.313	801.67	11.57
77337	46.346	801.78	11.579
77338	46.38	801.89	11.59
77339	46.413	802	11.6
77340	46.447	802.11	11.61
77341	46.481	802.22	11.62
77342	46.514	802.33	11.629
77343	46.549	802.44	11.64
77344	46.582	802.55	11.65
77345	46.617	802.65	11.66
77346	46.65	802.76	11.67
77347	46.684	802.86	11.68
77348	46.719	802.97	11.69
77349	46.752	803.07	11.7
77350	46.786	803.18	11.71
77351	46.821	803.28	11.72
77352	46.855	803.38	11.73
77353	46.889	803.48	11.74
77354	46.924	803.59	11.75
77355	46.958	803.69	11.76
77356	46.992	803.79	11.77
77357	47.027	803.89	11.781
77358	47.061	803.99	11.791
77359	47.095	804.09	11.8
77360	47.129	804.18	11.81
77361	47.165	804.28	11.821
77362	47.199	804.38	11.831
77363	47.233	804.48	11.841
77364	47.267	804.57	11.851
77365	47.303	804.67	11.861
77366	47.338	804.76	11.871
77367	47.372	804.86	11.881
77368	47.407	804.95	11.891
77369	47.442	805.05	11.902
77370	47.477	805.14	11.912
77371	47.512	805.23	11.922
77372	47.546	805.33	11.932
77373	47.581	805.42	11.942
77374	47.616	805.51	11.952
77375	47.652	805.6	11.963
77376	47.687	805.69	11.973
77377	47.722	805.78	11.983
77378	47.757	805.87	11.993
77379	47.792	805.96	12.003
77380	47.823	806.05	12.012
77381	47.854	806.13	12.021
77382	47.886	806.22	12.031
77383	47.918	806.31	12.04
77384	47.949	806.39	12.049
;OV Payload Plenum: Mass(lbm),Temperature(R),Pressure(psia)
#I=76956,77384,1; C:\0_afc_work\OV_Payload_Reentry_Thermal_Analysis\VISSIM\OV_Payload_Reentry_Thermal_Analysis_c1db_opl.vsm C:\0_afc_work\OV_Payload_Reentry_Thermal_Analysis\VISSIM\OV_Payload_Reentry_Thermal_Analysis_c1db_opl.vsm @ Tue Oct 30 10:03:10 2018
76957	0.31626	2032.5	0.20031
76958	0.36422	2080.1	0.23607
76959	0.36032	2080.4	0.23359
76960	0.35643	2080.8	0.2311
76961	0.35253	2081.1	0.22862
76962	0.34864	2081.5	0.22613
76963	0.34475	2081.8	0.22364
76964	0.34086	2082.1	0.22116
76965	0.33698	2082.5	0.21867
76966	0.33309	2082.8	0.21618
76967	0.33511	2085.1	0.21773
76968	0.33717	2087.4	0.21931
76969	0.33923	2089.6	0.22089
76970	0.34129	2091.8	0.22246
76971	0.34334	2094	0.22404
76972	0.34539	2096.3	0.22562
76973	0.34742	2098.6	0.22719
76974	0.35017	2101.7	0.22933
76975	0.35291	2104.9	0.23147
76976	0.35563	2108	0.23361
76977	0.35778	2110.6	0.23531
76978	0.35992	2113.2	0.23701
76979	0.36206	2115.8	0.23871
76980	0.36418	2118.5	0.24041
76981	0.36629	2121.2	0.24211
76982	0.3684	2123.8	0.24381
76983	0.37051	2126.5	0.24551
76984	0.37261	2129.1	0.24721
76985	0.37471	2131.8	0.24891
76986	0.3768	2134.4	0.25061
76987	0.37889	2137	0.25231
76988	0.38098	2139.6	0.25401
76989	0.38306	2142.2	0.25571
76990	0.38514	2144.8	0.25741
76991	0.38722	2147.4	0.25911
76992	0.3893	2149.9	0.26081
76993	0.39139	2152.4	0.26251
76994	0.39348	2154.9	0.26421
76995	0.39557	2157.3	0.26591
76996	0.39766	2159.6	0.26761
76997	0.39976	2161.9	0.26931
76998	0.40186	2164.2	0.27101
76999	0.40397	2166.4	0.27271
77000	0.40608	2168.6	0.27441
77001	0.40818	2170.8	0.27611
77002	0.41027	2173	0.27781
77003	0.41235	2175.3	0.27951
77004	0.41441	2177.6	0.28121
77005	0.41646	2180	0.28291
77006	0.4185	2182.4	0.28461
77007	0.42053	2184.9	0.28631
77008	0.42255	2187.3	0.28801
77009	0.42455	2189.9	0.28971
77010	0.42654	2192.4	0.29141
77011	0.42853	2195	0.29311
77012	0.43052	2197.5	0.29481
77013	0.43251	2200	0.29651
77014	0.4345	2202.5	0.29821
77015	0.4365	2204.9	0.29991
77016	0.4385	2207.3	0.30161
77017	0.4405	2209.7	0.30331
77018	0.4425	2212	0.30501
77019	0.4445	2214.3	0.30671
77020	0.44651	2216.6	0.30841
77021	0.44852	2218.8	0.31011
77022	0.45052	2221.1	0.31181
77023	0.45252	2223.3	0.31351
77024	0.45451	2225.6	0.31521
77025	0.4565	2227.8	0.31691
77026	0.45849	2230	0.31861
77027	0.46047	2232.3	0.32031
77028	0.46246	2234.5	0.32201
77029	0.46443	2236.8	0.32371
77030	0.46641	2239	0.32541
77031	0.46838	2241.2	0.32711
77032	0.47035	2243.4	0.32881
77033	0.47232	2245.6	0.33051
77034	0.47429	2247.8	0.33221
77035	0.47626	2249.9	0.33391
77036	0.4782	2252.1	0.33559
77037	0.48006	2254.8	0.33729
77038	0.48191	2257.4	0.33899
77039	0.48376	2260.1	0.34069
77040	0.48561	2262.7	0.34239
77041	0.48746	2265.3	0.34409
77042	0.48932	2267.8	0.34579
77043	0.49119	2270.3	0.34749
77044	0.49308	2272.7	0.34919
77045	0.49497	2275	0.35089
77046	0.49688	2277.2	0.35259
77047	0.4988	2279.4	0.35429
77048	0.50073	2281.5	0.35599
77049	0.50267	2283.6	0.35769
77050	0.50462	2285.5	0.35939
77051	0.50659	2287.5	0.36109
77052	0.50856	2289.3	0.36279
77053	0.51054	2291.1	0.36449
77054	0.51253	2292.9	0.36619
77055	0.51452	2294.6	0.36789
77056	0.51653	2296.2	0.36959
77057	0.51854	2297.8	0.37129
77058	0.52057	2299.4	0.37299
77059	0.5226	2300.9	0.37469
77060	0.52464	2302.3	0.37639
77061	0.52669	2303.7	0.37809
77062	0.52874	2305.1	0.37979
77063	0.5308	2306.4	0.38149
77064	0.53287	2307.7	0.38319
77065	0.53494	2309	0.38489
77066	0.53701	2310.2	0.38659
77067	0.53909	2311.4	0.38829
77068	0.54118	2312.6	0.38999
77069	0.54327	2313.7	0.39169
77070	0.54537	2314.8	0.39339
77071	0.54745	2316	0.39509
77072	0.5495	2317.3	0.39679
77073	0.55151	2318.8	0.39849
77074	0.55347	2320.4	0.40019
77075	0.5554	2322.1	0.40189
77076	0.5573	2324	0.40359
77077	0.55915	2326.1	0.40529
77078	0.56097	2328.2	0.40699
77079	0.56275	2330.6	0.40869
77080	0.5645	2333	0.41039
77081	0.56623	2335.5	0.41209
77082	0.56798	2337.9	0.41379
77083	0.56974	2340.3	0.41549
77084	0.57152	2342.5	0.41719
77085	0.57331	2344.7	0.41889
77086	0.57512	2346.8	0.42059
77087	0.57695	2348.9	0.42229
77088	0.57878	2350.8	0.42399
77089	0.58064	2352.7	0.42569
77090	0.58251	2354.6	0.42739
77091	0.58442	2356.2	0.42909
77092	0.5864	2357.5	0.43079
77093	0.58845	2358.6	0.43249
77094	0.59057	2359.4	0.43419
77095	0.59276	2359.9	0.43589
77096	0.59502	2360.1	0.4376
77097	0.59736	2360	0.4393
77098	0.59978	2359.6	0.441
77099	0.60227	2358.9	0.4427
77100	0.60484	2357.9	0.4444
77101	0.60748	2356.6	0.4461
77102	0.6102	2355.1	0.4478
77103	0.61298	2353.3	0.44951
77104	0.61584	2351.2	0.45121
77105	0.61875	2349	0.45291
77106	0.62169	2346.7	0.45463
77107	0.62467	2344.3	0.45633
77108	0.62774	2341.5	0.45803
77109	0.63089	2338.5	0.45973
77110	0.63414	2335.1	0.46143
77111	0.63748	2331.5	0.46313
77112	0.6409	2327.5	0.46483
77113	0.64442	2323.3	0.46653
77114	0.64803	2318.8	0.46823
77115	0.65174	2313.9	0.46993
77116	0.65555	2308.8	0.47164
77117	0.65948	2303.3	0.47334
77118	0.66354	2297.5	0.47504
77119	0.66771	2291.3	0.47674
77120	0.67203	2284.7	0.47844
77121	0.67643	2277.9	0.48014
77122	0.68087	2271	0.48184
77123	0.68535	2264.2	0.48354
77124	0.68988	2257.2	0.48524
77125	0.69444	2250.2	0.48694
77126	0.69904	2243.2	0.48864
77127	0.70369	2236.2	0.49034
77128	0.70838	2229.1	0.49204
77129	0.71312	2221.9	0.49374
77130	0.7179	2214.7	0.49544
77131	0.72273	2207.5	0.49714
77132	0.76143	2152.3	0.51067
77133	0.80197	2099.7	0.52473
77134	0.84371	2050.4	0.53907
77135	0.88681	2003.9	0.55376
77136	0.93137	1959.9	0.56881
77137	0.9775	1918.1	0.58425
77138	1.0253	1878.3	0.6001
77139	1.0748	1840.4	0.61639
77140	1.1262	1804.2	0.63314
77141	1.1796	1769.4	0.6504
77142	1.2352	1736	0.6682
77143	1.2931	1703.9	0.68657
77144	1.3535	1672.9	0.70555
77145	1.4165	1642.9	0.72517
77146	1.4823	1614	0.74549
77147	1.5513	1585.8	0.76658
77148	1.6236	1558.5	0.78849
77149	1.6996	1531.9	0.81129
77150	1.7794	1505.9	0.835
77151	1.8632	1480.7	0.85969
77152	1.9512	1456.2	0.8854
77153	2.0435	1432.5	0.91218
77154	2.1404	1409.4	0.94006
77155	2.2421	1387.1	0.96909
77156	2.3487	1365.3	0.9993
77157	2.4606	1344.3	1.0307
77158	2.5778	1323.8	1.0634
77159	2.7006	1303.9	1.0973
77160	2.8292	1284.6	1.1325
77161	2.9637	1265.9	1.1691
77162	3.1043	1247.8	1.207
77163	3.2512	1230.2	1.2463
77164	3.4045	1213.2	1.2871
77165	3.5646	1196.7	1.3293
77166	3.7316	1180.7	1.3729
77167	3.9056	1165.1	1.418
77168	4.0869	1150	1.4646
77169	4.2756	1135.4	1.5127
77170	4.4718	1121.2	1.5624
77171	4.6754	1107.5	1.6135
77172	4.8865	1094.2	1.6662
77173	5.1051	1081.5	1.7204
77174	5.3313	1069.1	1.7762
77175	5.5654	1057.2	1.8335
77176	5.8074	1045.7	1.8924
77177	6.0575	1034.6	1.9529
77178	6.3158	1023.8	2.0149
77179	6.5823	1013.4	2.0786
77180	6.8572	1003.3	2.1438
77181	7.1403	993.5	2.2106
77182	7.4312	984.13	2.2789
77183	7.73	975.14	2.3489
77184	8.0367	966.48	2.4204
77185	8.3515	958.15	2.4936
77186	8.6744	950.13	2.5683
77187	9.0054	942.39	2.6446
77188	9.3446	934.92	2.7224
77189	9.692	927.71	2.8018
77190	10.048	920.73	2.8829
77191	10.412	914.01	2.9655
77192	10.783	907.56	3.0497
77193	11.163	901.37	3.1354
77194	11.55	895.41	3.2228
77195	11.945	889.68	3.3117
77196	12.343	884.23	3.401
77197	12.743	879.04	3.4905
77198	13.145	874.1	3.5804
77199	13.55	869.36	3.6707
77200	13.958	864.82	3.7616
77201	14.37	860.48	3.8531
77202	14.785	856.35	3.9454
77203	15.204	852.4	4.0385
77204	15.626	848.63	4.1324
77205	16.053	845.03	4.2272
77206	16.484	841.57	4.3229
77207	16.919	838.26	4.4196
77208	17.359	835.08	4.5173
77209	17.804	832.03	4.616
77210	18.253	829.09	4.7157
77211	18.706	826.27	4.8165
77212	19.164	823.58	4.9184
77213	19.627	820.99	5.0213
77214	20.094	818.52	5.1253
77215	20.566	816.15	5.2304
77216	21.042	813.88	5.3366
77217	21.523	811.69	5.4439
77218	22.008	809.6	5.5524
77219	22.498	807.59	5.6619
77220	22.993	805.67	5.7726
77221	23.473	803.89	5.8802
77222	23.886	802.43	5.9727
77223	24.276	801.12	6.0603
77224	24.669	799.86	6.1487
77225	25.065	798.64	6.238
77226	25.464	797.47	6.328
77227	25.867	796.34	6.4191
77228	26.287	795.21	6.514
77229	26.711	794.13	6.61
77230	27.119	793.13	6.7027
77231	27.515	792.21	6.7926
77232	27.901	791.35	6.8803
77233	28.279	790.54	6.9665
77234	28.651	789.78	7.0512
77235	29.01	789.08	7.1333
77236	29.355	788.43	7.2121
77237	29.69	787.83	7.2888
77238	30.017	787.26	7.3638
77239	30.34	786.72	7.4381
77240	30.658	786.22	7.5112
77241	30.972	785.77	7.5839
77242	31.283	785.4	7.6563
77243	31.589	785.12	7.7284
77244	31.893	784.91	7.8008
77245	32.193	784.78	7.8729
77246	32.491	784.71	7.9451
77247	32.787	784.72	8.0174
77248	33.08	784.78	8.0897
77249	33.372	784.91	8.1624
77250	33.662	785.09	8.2354
77251	33.951	785.3	8.3082
77252	34.242	785.5	8.3815
77253	34.533	785.7	8.4551
77254	34.826	785.89	8.5287
77255	35.119	786.07	8.6026
77256	35.414	786.25	8.6768
77257	35.711	786.42	8.7512
77258	36.008	786.58	8.8259
77259	36.306	786.74	8.9009
77260	36.606	786.89	8.9761
77261	36.907	787.03	9.0516
77262	37.208	787.17	9.1271
77263	37.511	787.31	9.203
77264	37.815	787.44	9.2791
77265	38.121	787.56	9.3555
77266	38.428	787.68	9.4323
77267	38.736	787.8	9.5093
77268	39.044	787.91	9.5863
77269	39.354	788.02	9.6637
77270	39.664	788.12	9.7412
77271	39.975	788.25	9.8191
77272	40.284	788.44	9.8975
77273	40.59	788.69	9.9757
77274	40.894	788.99	10.054
77275	41.176	789.33	10.128
77276	41.467	789.73	10.205
77277	41.75	790.17	10.28
77278	42.028	790.66	10.355
77279	42.324	791.22	10.435
77280	42.642	791.88	10.522
77281	42.957	792.56	10.609
77282	43.214	793.1	10.68
77283	43.433	793.56	10.74
77284	43.632	793.96	10.795
77285	43.817	794.34	10.846
77286	43.997	794.7	10.896
77287	44.165	795.03	10.942
77288	44.296	795.28	10.978
77289	44.406	795.49	11.008
77290	44.504	795.68	11.035
77291	44.598	795.86	11.06
77292	44.69	796.03	11.086
77293	44.779	796.2	11.11
77294	44.86	796.35	11.132
77295	44.931	796.48	11.152
77296	44.984	796.63	11.167
77297	45.028	796.78	11.18
77298	45.064	796.92	11.191
77299	45.098	797.06	11.201
77300	45.13	797.2	11.211
77301	45.162	797.34	11.221
77302	45.195	797.47	11.231
77303	45.226	797.61	11.241
77304	45.258	797.74	11.251
77305	45.291	797.88	11.261
77306	45.323	798.01	11.271
77307	45.355	798.14	11.28
77308	45.388	798.27	11.29
77309	45.42	798.41	11.3
77310	45.452	798.54	11.31
77311	45.485	798.67	11.32
77312	45.518	798.79	11.33
77313	45.55	798.92	11.34
77314	45.583	799.05	11.35
77315	45.615	799.17	11.36
77316	45.648	799.3	11.37
77317	45.681	799.43	11.38
77318	45.713	799.55	11.39
77319	45.746	799.67	11.4
77320	45.779	799.8	11.409
77321	45.812	799.92	11.419
77322	45.846	800.04	11.43
77323	45.878	800.16	11.439
77324	45.911	800.28	11.449
