;OV Payload Orifice Flow Velocities (ft/s)
#I=76956,77384,1; C:\0_afc_work\OV_Payload_Reentry_Thermal_Analysis\VISSIM\OV_Payload_Reentry_Thermal_Analysis_c1db_opl.vsm C:\0_afc_work\OV_Payload_Reentry_Thermal_Analysis\VISSIM\OV_Payload_Reentry_Thermal_Analysis_c1db_opl.vsm @ Tue Oct 30 10:02:54 2018
77161	3524.8	0	0	0
77162	3540.9	0	0	0
77163	3554.9	0	0	0
77164	3566.6	0	0	0
77165	3575.7	0	0	0
77166	3581.9	0	0	0
77167	3585.6	0	0	0
77168	3586.6	0	0	0
77169	3584.4	0	0	0
77170	3579.2	0	0	0
77171	3571.4	0	0	0
77172	3561.8	0	0	0
77173	3550.6	0	0	0
77174	3537.9	0	0	0
77175	3523.3	0	0	0
77176	3507	0	0	0
77177	3489	0	0	0
77178	3469.6	0	0	0
77179	3448.8	0	0	0
77180	3426.8	0	0	0
77181	3404.1	0	0	0
77182	3379.9	0	0	0
77183	3354.9	0	0	0
77184	3329.4	0	0	0
77185	3303.3	0	0	0
77186	3276.5	0	0	0
77187	3249.1	0	0	0
77188	3221.3	0	0	0
77189	3193.1	0	0	0
77190	3165	0	0	0
77191	3137.2	0	0	0
77192	3109.3	0	0	0
77193	3081.5	0	0	0
77194	3053.8	0	0	0
77195	3020.3	0	0	0
77196	2956.7	0	0	0
77197	2886.4	0	0	0
77198	2824.3	0	0	0
77199	2769	0	0	0
77200	2719.1	0	0	0
77201	2674	0	0	0
77202	2632.4	0	0	0
77203	2594	0	0	0
77204	2558.2	0	0	0
77205	2524.7	0	0	0
77206	2493	0	0	0
77207	2463	0	0	0
77208	2434.4	0	0	0
77209	2407.1	0	0	0
77210	2380.8	0	0	0
77211	2355.6	0	0	0
77212	2331.2	0	0	0
77213	2307.5	0	0	0
77214	2284.5	0	0	0
77215	2262.2	0	0	0
77216	2240.4	0	0	0
77217	2219.2	0	0	0
77218	2198.4	0	0	0
77219	2178.2	0	0	0
77220	2158.3	0	0	0
77221	2055.5	0	0	0
77222	1734	0	0	0
77223	1622.7	0	0	0
77224	1619.4	0	0	0
77225	1610.3	0	0	0
77226	1601.3	0	0	0
77227	1597	0	0	0
77228	1642.4	0	0	0
77229	1634.4	0	0	0
77230	1554.5	0	0	0
77231	1489.3	0	0	0
77232	1432.3	0	0	0
77233	1391.9	0	0	0
77234	1351.5	0	0	0
77235	1293.4	0	0	0
77236	1229.4	0	0	0
77237	1183	0	0	0
77238	1145.7	0	0	0
77239	1122.5	0	0	0
77240	1096.1	0	0	0
77241	1077.6	0	0	0
77242	1064.7	0	0	0
77243	1049.7	0	0	0
77244	1043.9	0	0	0
77245	1031.3	0	0	0
77246	1023	0	0	0
77247	1014.9	0	0	0
77248	1005.2	0	0	0
77249	1002.5	0	0	0
77250	997.36	0	0	0
77251	985.66	0	0	0
77252	985.05	0	0	0
77253	978.95	0	0	0
77254	971.9	0	0	0
77255	966.84	0	0	0
77256	962.3	0	0	0
77257	957.39	0	0	0
77258	951.8	0	0	0
77259	948.65	0	0	0
77260	943.09	0	0	0
77261	938.1	0	0	0
77262	931.31	0	0	0
77263	928.07	0	0	0
77264	923.22	0	0	0
77265	919.21	0	0	0
77266	916.72	0	0	0
77267	911.04	0	0	0
77268	903.93	0	0	0
77269	901.78	0	0	0
77270	894.72	0	0	0
77271	892.55	0	0	0
77272	892.12	0	0	0
77273	882.1	0	0	0
77274	879.87	0	0	0
77275	816.67	0	0	0
77276	847.15	0	0	0
77277	826.15	0	0	0
77278	812.89	0	0	0
77279	866.93	0	0	0
77280	934.41	0	0	0
77281	921.72	0	0	0
77282	742.79	0	0	0
77283	629.75	0	0	0
77284	567.67	0	0	0
77285	529.3	0	0	0
77286	510.99	0	0	0
77287	474.07	0	0	0
77288	501.01	0	0	0
77289	565.63	0	0	0
77290	601.21	0	0	0
77291	617.16	0	0	0
77292	623.31	0	0	0
77293	630.99	0	0	0
77294	656.33	0	0	0
77295	689.81	0	0	0
77296	602.73	0	0	0
77297	601.91	0	0	0
77298	603.16	0	0	0
77299	603.46	0	0	0
77300	603.82	0	0	0
77301	603.55	0	0	0
77302	603.3	0	0	0
77303	603.77	0	0	0
77304	602.77	0	0	0
77305	602.51	0	0	0
77306	602.72	0	0	0
77307	602.23	0	0	0
77308	601.73	0	0	0
77309	601.75	0	0	0
77310	601.61	0	0	0
77311	600.98	0	0	0
77312	600.81	0	0	0
77313	601.08	0	0	0
77314	600.24	0	0	0
77315	600.62	0	0	0
77316	599.82	0	0	0
77317	599.5	0	0	0
77318	599.97	0	0	0
77319	599.02	0	0	0
77320	599.32	0	0	0
77321	598.69	0	0	0
77322	598.34	0	0	0
77323	598.78	0	0	0
77324	597.89	0	0	0
77325	598.33	0	0	0
77326	597.43	0	0	0
77327	597.9	0	0	0
77328	596.99	0	0	0
77329	597.44	0	0	0
77330	596.54	0	0	0
77331	597.02	0	0	0
77332	596.14	0	0	0
77333	596.6	0	0	0
77334	595.72	0	0	0
77335	596.2	0	0	0
77336	595.32	0	0	0
77337	595.78	0	0	0
77338	594.93	0	0	0
77339	595.37	0	0	0
77340	594.77	0	0	0
77341	594.71	0	0	0
77342	594.8	0	0	0
77343	593.96	0	0	0
77344	594.44	0	0	0
77345	593.59	0	0	0
77346	594.04	0	0	0
77347	593.88	0	0	0
77348	593.04	0	0	0
77349	593.52	0	0	0
77350	593.31	0	0	0
77351	592.52	0	0	0
77352	592.97	0	0	0
77353	592.8	0	0	0
77354	592.05	0	0	0
77355	592.49	0	0	0
77356	592.32	0	0	0
77357	591.52	0	0	0
77358	592.01	0	0	0
77359	591.81	0	0	0
77360	591.67	0	0	0
77361	590.89	0	0	0
77362	591.37	0	0	0
77363	591.22	0	0	0
77364	591.08	0	0	0
77365	590.31	0	0	0
77366	590.78	0	0	0
77367	590.64	0	0	0
77368	590.48	0	0	0
77369	589.88	0	0	0
77370	590.03	0	0	0
77371	590.09	0	0	0
77372	589.93	0	0	0
77373	589.83	0	0	0
77374	589.68	0	0	0
77375	588.97	0	0	0
77376	589.43	0	0	0
77377	589.3	0	0	0
77378	589.19	0	0	0
77379	589.05	0	0	0
77380	590.42	0	0	0
77381	590.31	0	0	0
77382	590.19	0	0	0
77383	590.07	0	0	0
77384	589.96	0	0	0
;OV Payload Orifice Flow Velocities (ft/s)
#I=76956,77384,1; C:\0_afc_work\OV_Payload_Reentry_Thermal_Analysis\VISSIM\OV_Payload_Reentry_Thermal_Analysis_c1db_opl.vsm C:\0_afc_work\OV_Payload_Reentry_Thermal_Analysis\VISSIM\OV_Payload_Reentry_Thermal_Analysis_c1db_opl.vsm @ Tue Oct 30 10:03:10 2018
76957	1.0056e+005	0	0	0
76958	2457.5	0	0	0
76959	2455.2	0	0	0
76960	2452.3	0	0	0
76961	2439.7	0	0	0
76962	2426.5	0	0	0
76963	2412.5	0	0	0
76964	2397.9	0	0	0
76965	2382.5	0	0	0
76966	2366.4	0	0	0
76967	1627.7	0	0	0
76968	1633.3	0	0	0
76969	1638.8	0	0	0
76970	1644.2	0	0	0
76971	1662.9	0	0	0
76972	1681.8	0	0	0
76973	1700.6	0	0	0
76974	1413.7	0	0	0
76975	1437.3	0	0	0
76976	1460.8	0	0	0
76977	1716	0	0	0
76978	1735.2	0	0	0
76979	1754.4	0	0	0
76980	1773.4	0	0	0
76981	1784.8	0	0	0
76982	1795.9	0	0	0
76983	1806.9	0	0	0
76984	1817.8	0	0	0
76985	1828.7	0	0	0
76986	1839.5	0	0	0
76987	1850.2	0	0	0
76988	1860.8	0	0	0
76989	1871.3	0	0	0
76990	1881.8	0	0	0
76991	1883.2	0	0	0
76992	1884.3	0	0	0
76993	1885.4	0	0	0
76994	1886.5	0	0	0
76995	1887.4	0	0	0
76996	1888.3	0	0	0
76997	1889.2	0	0	0
76998	1889.9	0	0	0
76999	1890.6	0	0	0
77000	1891.3	0	0	0
77001	1912.3	0	0	0
77002	1933.7	0	0	0
77003	1954.9	0	0	0
77004	1976.1	0	0	0
77005	1997.3	0	0	0
77006	2018.4	0	0	0
77007	2039.4	0	0	0
77008	2060.4	0	0	0
77009	2081.3	0	0	0
77010	2102.2	0	0	0
77011	2103.7	0	0	0
77012	2104.9	0	0	0
77013	2106	0	0	0
77014	2107	0	0	0
77015	2108.1	0	0	0
77016	2109	0	0	0
77017	2110	0	0	0
77018	2110.8	0	0	0
77019	2111.7	0	0	0
77020	2112.5	0	0	0
77021	2121.2	0	0	0
77022	2130.1	0	0	0
77023	2138.9	0	0	0
77024	2147.6	0	0	0
77025	2156.4	0	0	0
77026	2165.1	0	0	0
77027	2173.7	0	0	0
77028	2182.3	0	0	0
77029	2190.9	0	0	0
77030	2199.4	0	0	0
77031	2202.8	0	0	0
77032	2206	0	0	0
77033	2209.3	0	0	0
77034	2212.5	0	0	0
77035	2216.5	0	0	0
77036	2830.4	0	0	0
77037	2835	0	0	0
77038	2839.4	0	0	0
77039	2843.5	0	0	0
77040	2847.4	0	0	0
77041	2837	0	0	0
77042	2826.4	0	0	0
77043	2815.7	0	0	0
77044	2805	0	0	0
77045	2794.3	0	0	0
77046	2783.5	0	0	0
77047	2772.7	0	0	0
77048	2761.8	0	0	0
77049	2750.9	0	0	0
77050	2739.9	0	0	0
77051	2733	0	0	0
77052	2726	0	0	0
77053	2719	0	0	0
77054	2711.9	0	0	0
77055	2704.9	0	0	0
77056	2697.7	0	0	0
77057	2690.6	0	0	0
77058	2683.4	0	0	0
77059	2676.2	0	0	0
77060	2668.9	0	0	0
77061	2665.4	0	0	0
77062	2661.9	0	0	0
77063	2658.4	0	0	0
77064	2654.8	0	0	0
77065	2651.2	0	0	0
77066	2647.6	0	0	0
77067	2643.9	0	0	0
77068	2640.1	0	0	0
77069	2636.3	0	0	0
77070	2632.5	0	0	0
77071	2668.6	0	0	0
77072	2704.4	0	0	0
77073	2739.6	0	0	0
77074	2774.1	0	0	0
77075	2808	0	0	0
77076	2841.5	0	0	0
77077	2874.6	0	0	0
77078	2907.3	0	0	0
77079	2939.7	0	0	0
77080	2971.8	0	0	0
77081	2960.5	0	0	0
77082	2948.4	0	0	0
77083	2936.4	0	0	0
77084	2924.3	0	0	0
77085	2912.2	0	0	0
77086	2900.1	0	0	0
77087	2888	0	0	0
77088	2875.8	0	0	0
77089	2863.7	0	0	0
77090	2851.5	0	0	0
77091	2797.6	0	0	0
77092	2742.6	0	0	0
77093	2687.1	0	0	0
77094	2630.8	0	0	0
77095	2573.9	0	0	0
77096	2516.1	0	0	0
77097	2457.2	0	0	0
77098	2397.2	0	0	0
77099	2335.7	0	0	0
77100	2272.4	0	0	0
77101	2209.1	0	0	0
77102	2142.9	0	0	0
77103	2072.2	0	0	0
77104	1993.8	0	0	0
77105	1893.8	0	0	0
77106	1447.5	0	0	0
77107	1397.4	0	0	0
77108	1347.3	0	0	0
77109	1297.1	0	0	0
77110	1247	0	0	0
77111	1206.2	0	0	0
77112	1165.5	0	0	0
77113	1124.9	0	0	0
77114	1084.2	0	0	0
77115	1043.5	0	0	0
77116	1002.8	0	0	0
77117	962.06	0	0	0
77118	921.34	0	0	0
77119	880.61	0	0	0
77120	839.87	0	0	0
77121	829.62	0	0	0
77122	819.95	0	0	0
77123	810.27	0	0	0
77124	800.59	0	0	0
77125	790.89	0	0	0
77126	781.18	0	0	0
77127	771.46	0	0	0
77128	761.73	0	0	0
77129	751.99	0	0	0
77130	742.24	0	0	0
77131	733.91	0	0	0
77132	3046.1	0	0	0
77133	3015.3	0	0	0
77134	2996.3	0	0	0
77135	2985.9	0	0	0
77136	2980	0	0	0
77137	2976.5	0	0	0
77138	2974.9	0	0	0
77139	2975.8	0	0	0
77140	2980.5	0	0	0
77141	2988.9	0	0	0
77142	3000.5	0	0	0
77143	3014.4	0	0	0
77144	3030.3	0	0	0
77145	3048.8	0	0	0
77146	3071.9	0	0	0
77147	3099.9	0	0	0
77148	3131.7	0	0	0
77149	3167.3	0	0	0
77150	3201.1	0	0	0
77151	3237.2	0	0	0
77152	3273.3	0	0	0
77153	3309.1	0	0	0
77154	3343.7	0	0	0
77155	3376.7	0	0	0
77156	3407.7	0	0	0
77157	3436.7	0	0	0
77158	3462.9	0	0	0
77159	3486.2	0	0	0
77160	3507.1	0	0	0
77161	3525.9	0	0	0
77162	3542	0	0	0
77163	3556.1	0	0	0
77164	3567.8	0	0	0
77165	3576.8	0	0	0
77166	3583.1	0	0	0
77167	3586.7	0	0	0
77168	3587.7	0	0	0
77169	3585.6	0	0	0
77170	3580.3	0	0	0
77171	3572.5	0	0	0
77172	3562.9	0	0	0
77173	3551.8	0	0	0
77174	3539	0	0	0
77175	3524.4	0	0	0
77176	3508.1	0	0	0
77177	3490.1	0	0	0
77178	3470.6	0	0	0
77179	3449.8	0	0	0
77180	3427.9	0	0	0
77181	3405.1	0	0	0
77182	3380.9	0	0	0
77183	3355.9	0	0	0
77184	3330.4	0	0	0
77185	3304.3	0	0	0
77186	3277.5	0	0	0
77187	3250.1	0	0	0
77188	3222.2	0	0	0
77189	3194	0	0	0
77190	3165.9	0	0	0
77191	3138.1	0	0	0
77192	3110.2	0	0	0
77193	3082.4	0	0	0
77194	3054.6	0	0	0
77195	3021.1	0	0	0
77196	2957.5	0	0	0
77197	2887.2	0	0	0
77198	2825	0	0	0
77199	2769.7	0	0	0
77200	2719.8	0	0	0
77201	2674.6	0	0	0
77202	2633	0	0	0
77203	2594.6	0	0	0
77204	2558.8	0	0	0
77205	2525.2	0	0	0
77206	2493.6	0	0	0
77207	2463.6	0	0	0
77208	2435	0	0	0
77209	2407.6	0	0	0
77210	2381.3	0	0	0
77211	2356.1	0	0	0
77212	2331.6	0	0	0
77213	2308	0	0	0
77214	2285	0	0	0
77215	2262.7	0	0	0
77216	2240.9	0	0	0
77217	2219.6	0	0	0
77218	2198.9	0	0	0
77219	2178.6	0	0	0
77220	2158.8	0	0	0
77221	2055.9	0	0	0
77222	1734.3	0	0	0
77223	1622.9	0	0	0
77224	1619.6	0	0	0
77225	1610.5	0	0	0
77226	1601.5	0	0	0
77227	1597.2	0	0	0
77228	1642.6	0	0	0
77229	1634.6	0	0	0
77230	1554.7	0	0	0
77231	1489.5	0	0	0
77232	1432.5	0	0	0
77233	1392.1	0	0	0
77234	1351.7	0	0	0
77235	1293.5	0	0	0
77236	1229.5	0	0	0
77237	1183.2	0	0	0
77238	1145.8	0	0	0
77239	1122.6	0	0	0
77240	1096.2	0	0	0
77241	1077.7	0	0	0
77242	1064.8	0	0	0
77243	1049.8	0	0	0
77244	1044	0	0	0
77245	1031.4	0	0	0
77246	1023.1	0	0	0
77247	1015	0	0	0
77248	1005.3	0	0	0
77249	1002.6	0	0	0
77250	997.45	0	0	0
77251	985.74	0	0	0
77252	985.13	0	0	0
77253	979.04	0	0	0
77254	971.98	0	0	0
77255	966.93	0	0	0
77256	962.38	0	0	0
77257	957.47	0	0	0
77258	951.88	0	0	0
77259	948.73	0	0	0
77260	943.17	0	0	0
77261	938.18	0	0	0
77262	931.39	0	0	0
77263	928.15	0	0	0
77264	923.3	0	0	0
77265	919.28	0	0	0
77266	916.79	0	0	0
77267	911.11	0	0	0
77268	904	0	0	0
77269	901.85	0	0	0
77270	894.79	0	0	0
77271	892.62	0	0	0
77272	892.19	0	0	0
77273	882.17	0	0	0
77274	879.94	0	0	0
77275	816.73	0	0	0
77276	847.21	0	0	0
77277	826.21	0	0	0
77278	812.95	0	0	0
77279	867	0	0	0
77280	934.49	0	0	0
77281	921.8	0	0	0
77282	742.84	0	0	0
77283	629.79	0	0	0
77284	567.7	0	0	0
77285	529.33	0	0	0
77286	511.01	0	0	0
77287	474.09	0	0	0
77288	501.01	0	0	0
77289	565.62	0	0	0
77290	601.21	0	0	0
77291	617.15	0	0	0
77292	623.31	0	0	0
77293	630.99	0	0	0
77294	656.33	0	0	0
77295	689.81	0	0	0
77296	931.75	0	0	0
77297	943.21	0	0	0
77298	949.55	0	0	0
77299	950.15	0	0	0
77300	950.62	0	0	0
77301	950.3	0	0	0
77302	950	0	0	0
77303	950.42	0	0	0
77304	949.35	0	0	0
77305	949.03	0	0	0
77306	949.22	0	0	0
77307	948.67	0	0	0
77308	948.08	0	0	0
77309	948.08	0	0	0
77310	947.89	0	0	0
77311	947.17	0	0	0
77312	946.95	0	0	0
77313	947.21	0	0	0
77314	946.26	0	0	0
77315	946.64	0	0	0
77316	945.75	0	0	0
77317	945.36	0	0	0
77318	945.84	0	0	0
77319	944.77	0	0	0
77320	945.08	0	0	0
77321	944.37	0	0	0
77322	943.95	0	0	0
77323	944.41	0	0	0
77324	943.39	0	0	0
77325	943.87	0	0	0
77326	942.84	0	0	0
77327	943.35	0	0	0
77328	942.3	0	0	0
77329	942.79	0	0	0
77330	941.74	0	0	0
77331	942.28	0	0	0
77332	941.26	0	0	0
77333	941.78	0	0	0
77334	940.75	0	0	0
77335	941.29	0	0	0
77336	940.27	0	0	0
77337	940.79	0	0	0
77338	939.78	0	0	0
77339	940.3	0	0	0
77340	939.6	0	0	0
77341	939.53	0	0	0
77342	939.61	0	0	0
77343	938.61	0	0	0
77344	939.17	0	0	0
77345	938.15	0	0	0
77346	938.7	0	0	0
77347	938.5	0	0	0
77348	937.49	0	0	0
77349	938.06	0	0	0
77350	937.82	0	0	0
77351	936.86	0	0	0
77352	937.41	0	0	0
77353	937.21	0	0	0
77354	936.29	0	0	0
77355	936.84	0	0	0
77356	936.63	0	0	0
77357	935.64	0	0	0
77358	936.26	0	0	0
77359	936.02	0	0	0
77360	935.85	0	0	0
77361	934.88	0	0	0
77362	935.49	0	0	0
77363	935.31	0	0	0
77364	935.15	0	0	0
77365	934.18	0	0	0
77366	934.79	0	0	0
77367	934.63	0	0	0
77368	934.43	0	0	0
77369	933.7	0	0	0
77370	933.91	0	0	0
77371	933.97	0	0	0
77372	933.78	0	0	0
77373	933.66	0	0	0
77374	933.49	0	0	0
77375	932.58	0	0	0
77376	933.2	0	0	0
77377	933.04	0	0	0
77378	932.9	0	0	0
77379	932.75	0	0	0
77380	933.98	0	0	0
77381	933.86	0	0	0
77382	933.72	0	0	0
77383	933.58	0	0	0
77384	933.46	0	0	0
77384	589.96	0	0	0
;OV Payload Orifice Flow Velocities (ft/s)
#I=76956,77384,1; C:\0_afc_work\OV_Payload_Reentry_Thermal_Analysis\VISSIM\OV_Payload_Reentry_Thermal_Analysis_c1db_opl.vsm C:\0_afc_work\OV_Payload_Reentry_Thermal_Analysis\VISSIM\OV_Payload_Reentry_Thermal_Analysis_c1db_opl.vsm @ Tue Oct 30 10:07:13 2018
76956	1.9833e+005	0	0	0
76957	97969	0	0	0
76958	2457.5	0	0	0
76959	2455.1	0	0	0
76960	2452.2	0	0	0
76961	2439.6	0	0	0
76962	2426.3	0	0	0
76963	2412.4	0	0	0
76964	2397.7	0	0	0
76965	2382.4	0	0	0
76966	2366.2	0	0	0
76967	1627.7	0	0	0
76968	1633.3	0	0	0
76969	1638.8	0	0	0
76970	1644.2	0	0	0
76971	1663.1	0	0	0
76972	1682	0	0	0
76973	1700.8	0	0	0
76974	1413.9	0	0	0
76975	1437.6	0	0	0
76976	1461	0	0	0
76977	1716.2	0	0	0
76978	1735.4	0	0	0
76979	1754.6	0	0	0
76980	1773.6	0	0	0
76981	1784.9	0	0	0
76982	1796	0	0	0
76983	1807	0	0	0
76984	1817.9	0	0	0
76985	1828.8	0	0	0
76986	1839.6	0	0	0
76987	1850.3	0	0	0
76988	1860.9	0	0	0
76989	1871.4	0	0	0
76990	1881.9	0	0	0
76991	1883.2	0	0	0
76992	1884.4	0	0	0
76993	1885.5	0	0	0
76994	1886.5	0	0	0
76995	1887.4	0	0	0
76996	1888.3	0	0	0
76997	1889.2	0	0	0
76998	1889.9	0	0	0
76999	1890.6	0	0	0
77000	1891.3	0	0	0
77001	1912.6	0	0	0
77002	1933.9	0	0	0
77003	1955.1	0	0	0
77004	1976.3	0	0	0
77005	1997.5	0	0	0
77006	2018.6	0	0	0
77007	2039.6	0	0	0
77008	2060.6	0	0	0
77009	2081.6	0	0	0
77010	2102.4	0	0	0
77011	2103.7	0	0	0
77012	2104.9	0	0	0
77013	2106	0	0	0
77014	2107.1	0	0	0
77015	2108.1	0	0	0
77016	2109	0	0	0
77017	2110	0	0	0
77018	2110.8	0	0	0
77019	2111.7	0	0	0
77020	2112.5	0	0	0
77021	2121.3	0	0	0
77022	2130.2	0	0	0
77023	2139	0	0	0
77024	2147.7	0	0	0
77025	2156.5	0	0	0
77026	2165.1	0	0	0
77027	2173.8	0	0	0
77028	2182.4	0	0	0
77029	2191	0	0	0
77030	2199.5	0	0	0
77031	2202.8	0	0	0
77032	2206.1	0	0	0
77033	2209.3	0	0	0
77034	2212.5	0	0	0
77035	2214.7	0	0	0
77036	1910.6	0	0	0
77037	1910.1	0	0	0
77038	1909.5	0	0	0
77039	1909	0	0	0
77040	1908.5	0	0	0
77041	1900.2	0	0	0
77042	1892	0	0	0
77043	1883.7	0	0	0
77044	1875.5	0	0	0
77045	1867.2	0	0	0
77046	1859	0	0	0
77047	1850.8	0	0	0
77048	1842.5	0	0	0
77049	1834.3	0	0	0
77050	1826.1	0	0	0
77051	1820	0	0	0
77052	1814	0	0	0
77053	1808	0	0	0
77054	1802	0	0	0
77055	1796	0	0	0
77056	1790	0	0	0
77057	1784	0	0	0
77058	1778	0	0	0
77059	1772	0	0	0
77060	1766	0	0	0
77061	1762.2	0	0	0
77062	1758.3	0	0	0
77063	1754.5	0	0	0
77064	1750.7	0	0	0
77065	1746.8	0	0	0
77066	1743	0	0	0
77067	1739.2	0	0	0
77068	1735.3	0	0	0
77069	1731.5	0	0	0
77070	1727.7	0	0	0
77071	1747.1	0	0	0
77072	1766.8	0	0	0
77073	1786.6	0	0	0
77074	1806.5	0	0	0
77075	1826.5	0	0	0
